nll_mean,nli_flag_gpt_label,nli_flag_ent_label,nll_ent_0,nll_ent_1,nll_ent_-1,mi_mean,nli_flag_ent_output,mi_ent_0,mi_ent_1,mi_ent_-1
0.017240052338690897,,1,0.017240052338690897,,,,1,,,
0.05280301439856672,,1,0.05280301439856672,,,,1,,,
0.03896168834657032,,1,0.03896168834657032,,,,1,,,
0.012010278225002327,,1,0.012010278225002327,,,,1,,,
0.07012814365899714,,1,0.07012814365899714,,,,1,,,
0.01396621573828404,,1,0.01396621573828404,,,,1,,,
0.031823858034061625,,1,0.031823858034061625,,,,1,,,
0.04119493730832947,,1,0.04124732621378233,0.0010126468259841204,,,1,,,
0.013330686508445747,,1,0.013330686508445747,,,,1,,,
0.024543944602709516,,1,0.024543944602709516,,,,1,,,
0.0171311248141713,,1,0.0171311248141713,,,,1,,,
0.03219808467755039,,1,0.03219808467755039,,,,1,,,
0.021160937752139553,,1,0.021160937752139553,,,,1,,,
0.027945264624002143,,1,0.027945264624002143,,,,1,,,
0.020430487745520032,,1,0.020457017233808217,8.237022848334163e-05,,,1,,,
0.01882064195746454,,1,0.01882064195746454,,,,1,,,
0.020892454309501225,,1,0.020892454309501225,,,,1,,,
0.027890945073068146,,1,0.027890945073068146,,,,1,,,
0.009369773027565864,,1,0.009369773027565864,,,,1,,,
0.04253431135940199,,1,0.04253431135940199,,,,1,,,
0.013295036292551956,,1,0.013295036292551956,,,,1,,,
0.01828274635384323,,1,0.01828274635384323,,,,1,,,
0.027796206431960485,,1,0.020202832000052455,1.9641066865685086,,,-1,,,
0.011659487897744366,,1,0.011659487897744366,,,,1,,,
0.015593067745255854,,1,0.015593067745255854,,,,1,,,
0.017574051086738023,,1,0.01752638929631545,0.03582851681858301,,,1,,,
0.03596427027809399,,1,0.03596427027809399,,,,1,,,
0.020859986756407673,,1,0.020881077536279425,0.0046833585947752,,,1,,,
0.02259446879125755,,1,0.02259446879125755,,,,1,,,
0.030141275154600706,,1,0.030141275154600706,,,,1,,,
0.027328081412477955,,1,0.027328081412477955,,,,1,,,
0.07003287568256399,,1,0.07003287568256399,,,,1,,,
0.021608027612699744,,1,0.021608027612699744,,,,1,,,
0.019477805131494042,,1,0.019498815056636653,0.0033631925471127033,,,1,,,
0.04436792800755221,,1,0.04436792800755221,,,,1,,,
0.012233223870525936,,1,0.012233223870525936,,,,1,,,
0.0152897848696291,,1,0.0152897848696291,,,,1,,,
0.015667136371858636,,1,0.015667136371858636,,,,1,,,
0.04428192835806705,,1,0.04428192835806705,,,,1,,,
0.01615397629741196,,1,0.01615397629741196,,,,1,,,
0.02795380425365086,,1,0.02795380425365086,,,,1,,,
0.02604129278975782,,1,0.02604876826862556,0.020307600498199463,,,1,,,
0.012642763967970668,,1,0.012642763967970668,,,,1,,,
0.015167987429865137,,1,0.015167987429865137,,,,1,,,
0.032193815698771965,,1,0.032193815698771965,,,,1,,,
0.057343683593749216,,1,0.057343683593749216,,,,1,,,
0.029094961862698582,,1,0.029094961862698582,,,,1,,,
0.029389830047580102,,1,0.029389830047580102,,,,1,,,
0.015649015092855805,,1,0.015649015092855805,,,,1,,,
0.03948032546934932,,-1,0.029057784599426022,,2.6972282472997904,,1,,,
0.05040685863640435,,1,0.05040685863640435,,,,1,,,
0.055313703037274925,,1,0.055313703037274925,,,,1,,,
0.0604589891723829,,1,0.0604589891723829,,,,1,,,
0.026036486332690945,,1,0.026036486332690945,,,,-1,,,
0.016873760928316783,,1,0.016873760928316783,,,,1,,,
0.02363898797257395,,1,0.02363898797257395,,,,1,,,
0.03504807746955826,,1,0.03504807746955826,,,,1,,,
0.022677164823879492,,1,0.022677164823879492,,,,1,,,
0.03197797276838072,,1,0.03197797276838072,,,,1,,,
0.012986244092585938,,1,0.012986244092585938,,,,1,,,
0.015816959720411288,,1,0.015816959720411288,,,,-1,,,
0.025158305915229533,,1,0.025158305915229533,,,,1,,,
0.04634462310021559,,1,0.04634462310021559,,,,1,,,
0.007891677683662316,,1,0.007891677683662316,,,,1,,,
0.029240778186982546,,1,0.029240778186982546,,,,1,,,
0.036756867663048164,,1,0.028639539998448094,1.5871664516016608,,,1,,,
0.009955883510173763,,1,0.009955883510173763,,,,1,,,
0.01156951881327542,,1,0.01156951881327542,,,,1,,,
0.016105520331738492,,1,0.016105520331738492,,,,1,,,
0.028348571317565546,,1,0.028348571317565546,,,,1,,,
0.02012818479222019,,1,0.014615074206755087,0.7202932291462881,,,1,,,
0.00921513761070833,,1,0.00921513761070833,,,,1,,,
0.01670255051375269,,1,0.01670255051375269,,,,1,,,
0.05675383394172201,,1,0.05675383394172201,,,,1,,,
0.0567105522129196,,1,0.0567105522129196,,,,1,,,
0.05482563279795768,,1,0.05482563279795768,,,,1,,,
0.020443883702888115,,1,0.020443883702888115,,,,1,,,
0.05074196632820991,,1,0.05074196632820991,,,,1,,,
0.02754395943672444,,1,0.02754395943672444,,,,1,,,
0.023731819600574217,,1,0.023731819600574217,,,,1,,,
0.011923777318189777,,1,0.011923777318189777,,,,1,,,
0.01888795258298732,,1,0.01888795258298732,,,,1,,,
0.01876233405829218,,1,0.01876233405829218,,,,1,,,
0.02871921773161712,,1,0.02871921773161712,,,,1,,,
0.035501152931243674,,1,0.035501152931243674,,,,1,,,
0.03051619092903961,,1,0.03051619092903961,,,,1,,,
0.017290491529096685,,1,0.017290491529096685,,,,1,,,
0.026727165661071584,,1,0.026727165661071584,,,,1,,,
0.01689577677214138,,1,0.01689577677214138,,,,1,,,
0.05280047046030012,,1,0.05280047046030012,,,,1,,,
0.08979437742292366,,1,0.09002319902785097,0.002155702735763043,,,1,,,
0.03867960012227369,,1,0.03867960012227369,,,,1,,,
0.052410292146894764,,1,0.052410292146894764,,,,1,,,
0.019102835090039693,,1,0.019102835090039693,,,,1,,,
0.035681153788397334,,1,0.035681153788397334,,,,1,,,
0.018122393431434524,,1,0.018122393431434524,,,,1,,,
0.007764324775161942,,1,0.007764324775161942,,,,1,,,
0.01880421943835575,,1,0.01880421943835575,,,,1,,,
0.015513786151686831,,1,0.015513786151686831,,,,1,,,
0.04784983791634167,,1,0.04784983791634167,,,,1,,,
0.02347021285853811,,1,0.02347021285853811,,,,1,,,
0.037344850515146355,,1,0.037344850515146355,,,,1,,,
0.02732479335932461,,1,0.02732479335932461,,,,-1,,,
0.018625245539352454,,1,0.018625245539352454,,,,1,,,
0.013972922091587356,,1,0.013972922091587356,,,,1,,,
0.03929955292610973,,1,0.03929955292610973,,,,1,,,
0.011631937451814714,,1,0.011631937451814714,,,,1,,,
0.06395014947320235,,1,0.06395014947320235,,,,1,,,
0.025964046662422368,,1,0.025964046662422368,,,,1,,,
0.04006827951499775,,1,0.04006827951499775,,,,1,,,
0.03032177968632065,,1,0.03032177968632065,,,,1,,,
0.028440530027508782,,1,0.028440530027508782,,,,1,,,
0.02028958621688263,,1,0.02028958621688263,,,,1,,,
0.022468805245255213,,1,0.022468805245255213,,,,-1,,,
0.030934036943611437,,1,0.030934036943611437,,,,1,,,
0.01952016879584355,,1,0.01952016879584355,,,,1,,,
0.015707630554002705,,1,0.015707630554002705,,,,1,,,
0.03697832989331107,,1,0.03697832989331107,,,,1,,,
0.014357514312151995,,1,0.014357514312151995,,,,1,,,
0.03017926019930974,,1,0.03017926019930974,,,,1,,,
0.04129311456466672,,1,0.041343978476790964,0.002280493965372443,,,1,,,
0.023537225312586212,,1,0.023537225312586212,,,,1,,,
0.02132021319871587,,1,0.02137398519197747,0.0007255397795233876,,,1,,,
0.021415537280808906,,1,0.021415537280808906,,,,1,,,
0.015818934681384955,,1,0.015818934681384955,,,,1,,,
0.011252961639956519,,1,0.011252961639956519,,,,1,,,
0.0255474854555304,,1,0.0255474854555304,,,,1,,,
0.051176152807728394,,-1,0.044030830783427156,,5.531638145446777,,1,,,
0.015816072304266487,,1,0.015816072304266487,,,,1,,,
0.02564432745056089,,1,0.025676724846606234,0.0007955246837809682,,,1,,,
0.01542028403300269,,1,0.01542028403300269,,,,-1,,,
0.019950884939550162,,1,0.019950884939550162,,,,1,,,
0.041505590260759916,,1,0.041505590260759916,,,,1,,,
0.030014635711180414,,1,0.030014635711180414,,,,1,,,
0.04554058718688939,,1,0.04554058718688939,,,,1,,,
0.01260086816276503,,1,0.01260086816276503,,,,1,,,
0.02017789572961078,,1,0.02017789572961078,,,,1,,,
0.04892087655537724,,1,0.04892087655537724,,,,1,,,
0.026507536024474226,,1,0.026507536024474226,,,,1,,,
0.11447883055805248,,1,0.11447883055805248,,,,1,,,
0.02199372379428105,,1,0.02199372379428105,,,,1,,,
0.033410429085257896,,1,0.033410429085257896,,,,-1,,,
0.0239316414560356,,1,0.0239316414560356,,,,1,,,
0.012759385706525017,,1,0.012759385706525017,,,,1,,,
0.011908147688458862,,1,0.011908147688458862,,,,1,,,
0.029001026332686447,,1,0.029001026332686447,,,,1,,,
0.021878717937762897,,1,0.021878717937762897,,,,1,,,
0.012172060591137032,,1,0.012172060591137032,,,,1,,,
0.04287673685095413,,1,0.04287673685095413,,,,1,,,
0.024940600025945402,,1,0.024940600025945402,,,,1,,,
0.02246462095702813,,1,0.02246462095702813,,,,1,,,
0.03577545532899323,,1,0.03577545532899323,,,,1,,,
0.025021814256035408,,1,0.025021814256035408,,,,1,,,
0.01455034607904021,,1,0.01455034607904021,,,,1,,,
0.03328895332954191,,1,0.03328895332954191,,,,1,,,
0.01256253383619336,,1,0.012583410884527886,0.00456662432407029,,,1,,,
0.015421039434864281,,1,0.015421039434864281,,,,1,,,
0.05075466763827271,,1,0.05075466763827271,,,,1,,,
0.040847067466101845,,1,0.040847067466101845,,,,-1,,,
0.0324739797506784,,1,0.0324739797506784,,,,1,,,
0.028681328995331785,,1,0.02871301302099513,0.004379681311547756,,,1,,,
0.03720107348228241,,1,0.03720107348228241,,,,1,,,
0.04992320492429419,,-1,0.04205705828772756,,6.083257675170898,,1,,,
0.04284307408122114,,1,0.04284307408122114,,,,1,,,
0.02068094270806342,,1,0.02068094270806342,,,,1,,,
0.030490851182555557,,1,0.030490851182555557,,,,1,,,
0.018619608822854516,,1,0.018619608822854516,,,,1,,,
0.03727277330834241,,1,0.03727277330834241,,,,1,,,
0.02377717332933264,,1,0.02377717332933264,,,,1,,,
0.025109686232031064,,1,0.025109686232031064,,,,1,,,
0.04842432753640313,,1,0.04842432753640313,,,,1,,,
0.02927242459745567,,1,0.02927242459745567,,,,1,,,
0.04164770562343962,,1,0.04164770562343962,,,,1,,,
0.08215446505233305,,1,0.08215446505233305,,,,1,,,
0.013517829645639393,,1,0.013517829645639393,,,,1,,,
0.00909215633077401,,1,0.00909215633077401,,,,1,,,
0.09584680271278072,,1,0.09584680271278069,,,,1,,,
0.015289677010610717,,1,0.015289677010610717,,,,1,,,
0.03125521624219396,,1,0.03125521624219396,,,,1,,,
0.010804965971747765,,1,0.010804965971747765,,,,1,,,
0.05059821517282829,,1,0.05059821517282829,,,,1,,,
0.021106856024130222,,1,0.021106856024130222,,,,1,,,
0.0406563783547271,,1,0.03716056862769687,1.3795515038073063,,,1,,,
0.01958694891896065,,1,0.01958694891896065,,,,1,,,
0.029091877818068556,,1,0.029127122914894315,0.002058888552710414,,,1,,,
0.010184810466424185,,1,0.010184810466424185,,,,1,,,
0.022797401548198426,,1,0.022797401548198426,,,,1,,,
0.04613913106200435,,1,0.04618739884214751,0.03383084712550044,,,-1,,,
0.0168756842361186,,1,0.0168756842361186,,,,1,,,
0.060853009954500804,,1,0.060853009954500804,,,,1,,,
0.10248231815931093,,1,0.10248231815931093,,,,1,,,
0.09977402379487137,,1,0.09989848238915709,0.004314281977713108,,,1,,,
0.07955848266527306,,1,0.07955848266527306,,,,1,,,
0.02485686787932395,,1,0.02485686787932395,,,,1,,,
0.039724771319487595,,1,0.03976906905595424,0.005748407449573278,,,1,,,
0.009512230820107742,,1,0.009512230820107742,,,,1,,,
0.03281945766187824,,1,0.03281945766187824,,,,1,,,
0.02131121793438927,,1,0.012951585444383842,6.433149337768555,,,1,,,
0.011328263669602148,,1,0.011328263669602148,,,,1,,,
0.03083514777998625,,1,0.03083514777998625,,,,1,,,
0.03767898331698557,,1,0.03767898331698557,,,,1,,,
0.04077658725727232,,1,0.03167336231835051,2.3620989466823326,,,-1,,,
0.04023041270246197,,1,0.04024383752032251,0.02993357740342617,,,1,,,
0.019750962138859296,,1,0.019750962138859296,,,,1,,,
0.02328236110636146,,1,0.02328236110636146,,,,1,,,
0.016682548455432867,,1,0.016682548455432867,,,,1,,,
0.04159882583746543,,1,0.04159882583746543,,,,1,,,
0.042553459182520285,,1,0.042553459182520285,,,,1,,,
0.04342911093804547,,1,0.04342911093804547,,,,1,,,
0.017211626266804652,,1,0.017255382752162898,0.0004528923745965585,,,1,,,
0.020336774315104205,,1,0.020336774315104205,,,,1,,,
0.01904580566548154,,1,0.01904580566548154,,,,1,,,
0.017820800332045268,,1,0.017820800332045268,,,,1,,,
0.009664804369040334,,1,0.009664804369040334,,,,1,,,
0.015225302047550645,,1,0.015225302047550645,,,,1,,,
0.04159880099699142,,1,0.04159880099699142,,,,1,,,
0.031021204683623488,,1,0.031021204683623488,,,,1,,,
0.021501295820264527,,1,0.02149147935320244,0.02903052605688572,,,1,,,
0.012173749669387751,,1,0.012173749669387751,,,,1,,,
0.0205957549901426,,1,0.0205957549901426,,,,1,,,
0.01175646660154464,,1,0.01175646660154464,,,,1,,,
0.013433133661586974,,1,0.013450608981266682,2.95634672511369e-05,,,1,,,
0.036379179242621636,,1,0.036379179242621636,,,,1,,,
0.01147304529940322,,1,0.01147304529940322,,,,1,,,
0.02085162066707441,,1,0.02085162066707441,,,,1,,,
0.02064655802732727,,1,0.02064655802732727,,,,1,,,
0.023531986137204048,,1,0.023531986137204048,,,,1,,,
0.024271919375480466,,1,0.024271919375480466,,,,1,,,
0.02976139293848215,,1,0.02976139293848215,,,,1,,,
0.02134888415746497,,1,0.02134888415746497,,,,1,,,
0.044155672254351935,,-1,0.043540537652323456,,0.5159639120101929,,1,,,
0.03533721856237362,,1,0.03533721856237362,,,,1,,,
0.03605685270947163,,1,0.03605685270947163,,,,1,,,
0.012950639314804557,,1,0.012950639314804557,,,,1,,,
0.031635580468666984,,1,0.031635580468666984,,,,1,,,
0.01796916415428861,,1,0.01796916415428861,,,,1,,,
0.02054281833525166,,1,0.020593725482571327,0.0010453809118189383,,,1,,,
0.07147718809173971,,1,0.07167192716662796,0.021818723995238543,,,1,,,
0.04194849111845336,,1,0.04194849111845336,,,,1,,,
0.03923310093564749,,1,0.03923310093564749,,,,1,,,
0.04213739734008646,,1,0.04213739734008646,,,,1,,,
0.029643671131330818,,1,0.029643671131330818,,,,1,,,
0.01131650307961285,,1,0.011325876976298922,0.004126724321395159,,,1,,,
0.018580027132649862,,1,0.018580027132649862,,,,1,,,
0.02379019080936896,,1,0.023057655488925494,0.5856447815895081,,,1,,,
0.04071567091259807,,1,0.04071567091259807,,,,1,,,
0.04793392427113377,,1,0.04793392427113377,,,,1,,,
0.048598351151884954,,1,0.048598351151884954,,,,1,,,
0.01704559063173333,,1,0.01704559063173333,,,,1,,,
0.04129569409753068,,1,0.04129569409753068,,,,1,,,
0.012623926948797428,,1,0.012623926948797428,,,,1,,,
0.018298311428669046,,1,0.018298311428669046,,,,1,,,
0.03036445490841222,,1,0.03036445490841222,,,,1,,,
0.02271378774904087,,1,0.02271378774904087,,,,1,,,
0.04108592864482511,,1,0.04108592864482511,,,,1,,,
0.05299167644697567,,1,0.05299167644697567,,,,1,,,
0.060202274171705185,,1,0.060202274171705185,,,,1,,,
0.01760346904550632,,1,0.01760346904550632,,,,1,,,
0.016399672057530918,,1,0.016399672057530918,,,,1,,,
0.018583578790088668,,1,0.018583578790088668,,,,1,,,
0.016953675762668412,,1,0.016953675762668412,,,,1,,,
0.020827018085859395,,1,0.02085017346934581,0.003066838951781392,,,1,,,
0.019978603037647497,,1,0.019978603037647497,,,,1,,,
0.052001477336015185,,1,0.052001477336015185,,,,1,,,
0.02692335206758023,,1,0.02692335206758023,,,,1,,,
0.04327355283114692,,1,0.04327355283114692,,,,1,,,
0.024627678330987075,,1,0.024688628937859856,0.0012835958987125196,,,1,,,
0.03721878123802822,,1,0.03721878123802822,,,,1,,,
0.02109907936537191,,1,0.02109907936537191,,,,1,,,
0.03635452871004641,,1,0.03635452871004641,,,,1,,,
0.023219954636708413,,1,0.023219954636708413,,,,1,,,
0.017343256277404406,,1,0.017343256277404406,,,,1,,,
0.1085919101889411,,1,0.1085919101889411,,,,1,,,
0.029721876697256438,,1,0.02976060264692114,1.9073304429184645e-05,,,1,,,
0.018644565509379162,,1,0.018644565509379162,,,,1,,,
0.01899753932135209,,1,0.01899753932135209,,,,1,,,
0.013508318225162333,,1,0.01351741856204282,0.006528359837830067,,,1,,,
0.01638985730446707,,1,0.01638985730446707,,,,1,,,
0.018668912183201842,,1,0.018689386975262522,0.0029647466726601124,,,1,,,
0.020574336290669626,,1,0.020574336290669626,,,,1,,,
0.01985377283365659,,1,0.01985377283365659,,,,1,,,
0.012006072746756238,,1,0.012006072746756238,,,,1,,,
0.00964687840868316,,1,0.00964687840868316,,,,1,,,
0.031117430321572038,,1,0.02624738672567098,3.7664408683776855,,,1,,,
0.012194767759609685,,1,0.006161566280598224,2.3229109342209995,,,1,,,
0.037315126693683254,,1,0.037315126693683254,,,,-1,,,
0.04019619337334528,,1,0.04019619337334528,,,,1,,,
0.011618230313406863,,1,0.011618230313406863,,,,1,,,
0.02508712259398523,,1,0.02508712259398523,,,,1,,,
0.04601731579030502,,1,0.04601731579030502,,,,1,,,
0.010753666759683256,,1,0.010753666759683256,,,,1,,,
0.0181049787027793,,1,0.0181049787027793,,,,1,,,
0.020441501572081206,,1,0.020441501572081206,,,,1,,,
0.03182733197484767,,1,0.03184428741688426,0.018822507932782173,,,1,,,
0.012071115919213457,,1,0.012071115919213457,,,,1,,,
0.025780111556403324,,1,0.025780111556403324,,,,1,,,
0.0520327465752142,,1,0.0520327465752142,,,,1,,,
0.01938463775339767,,1,0.01938463775339767,,,,1,,,
0.02788096045930628,,1,0.02788096045930628,,,,1,,,
0.03123226282129073,,1,0.03123226282129073,,,,1,,,
0.019400061833819704,,1,0.019400061833819704,,,,1,,,
0.027920306869059257,,1,0.027920306869059257,,,,1,,,
0.035003293924128875,,1,0.03504360716907807,0.004083035048097372,,,-1,,,
0.02048218748850264,,1,0.02048218748850264,,,,1,,,
0.026277031862057515,,1,0.026277031862057515,,,,1,,,
0.024932333020379782,,1,0.024932333020379782,,,,1,,,
0.01673267149635055,,1,0.01673267149635055,,,,1,,,
0.019456446710778563,,1,0.019456446710778563,,,,1,,,
0.05186035314757223,,1,0.05186035314757223,,,,1,,,
0.05888542014168908,,1,0.05888542014168908,,,,1,,,
0.04943277857333402,,1,0.04943277857333402,,,,1,,,
0.041488336299864,,1,0.041488336299864,,,,1,,,
0.09475350618153637,,1,0.09475350618153637,,,,1,,,
0.015219266361807473,,1,0.015219266361807473,,,,1,,,
0.021418606839442817,,1,0.021418606839442817,,,,1,,,
0.024404055260028784,,1,0.024404055260028784,,,,1,,,
0.02341516067656446,,1,0.02341516067656446,,,,1,,,
0.053702134737769636,,1,0.053702134737769636,,,,1,,,
0.021524439191227058,,1,0.020803639749749008,0.2053282967681298,,,1,,,
0.07529320397657176,,1,0.07529320397657176,,,,1,,,
0.02434774224999191,,1,0.02434774224999191,,,,1,,,
0.02324923735008903,,1,0.02324923735008903,,,,1,,,
0.0226864361091893,,1,0.0226864361091893,,,,1,,,
0.019568043734621066,,1,0.019568043734621066,,,,1,,,
0.06794692079409367,,1,0.06794692079409367,,,,1,,,
0.016587050900068002,,1,0.016587050900068002,,,,1,,,
0.01979465415169764,,1,0.01979465415169764,,,,1,,,
0.04626731545438445,,1,0.04626731545438445,,,,1,,,
0.030253925679520437,,1,0.030253925679520437,,,,1,,,
0.013398171184421132,,1,0.013398171184421132,,,,1,,,
0.035151582526608466,,1,0.035151582526608466,,,,1,,,
0.03165033639092727,,1,0.03165033639092727,,,,1,,,
0.03780633552014976,,1,0.037762854823375894,0.054459442384541035,,,1,,,
0.021263674342823096,,1,0.021263674342823096,,,,1,,,
0.072957738458083,,-1,0.06717430594016956,,2.2880123928189278,,1,,,
0.01585843653550602,,1,0.01585843653550602,,,,1,,,
0.027269094777607344,,1,0.027269094777607344,,,,1,,,
0.02354810478258355,,1,0.02354810478258355,,,,1,,,
0.017600788691319858,,1,0.01762045026378087,0.002520362613722682,,,1,,,
0.014800435633909296,,1,0.014819667505876823,4.95898348162882e-05,,,1,,,
0.02003085152285138,,1,0.020074275221615166,0.0033995748963207006,,,1,,,
0.042002135510563386,,1,0.042002135510563386,,,,1,,,
0.034040290003674256,,1,0.034040290003674256,,,,1,,,
0.022891087920462166,,1,0.022891087920462166,,,,1,,,
0.03391782779488083,,1,0.03391782779488083,,,,1,,,
0.025250179467864887,,1,0.025250179467864887,,,,1,,,
0.013171014669522751,,1,0.013171014669522751,,,,1,,,
0.019414913883112405,,1,0.019414913883112405,,,,1,,,
0.01531178201440945,,1,0.015350429679236515,0.0005097263856441714,,,1,,,
0.0374378697913997,,1,0.0374378697913997,,,,1,,,
0.03641768197533737,,1,0.03641768197533737,,,,1,,,
0.09904135425364453,,1,0.0990413542536445,,,,1,,,
0.03642318685299329,,1,0.03642318685299329,,,,1,,,
0.05579048883589277,,1,0.05579048883589277,,,,1,,,
0.014319979643416312,,1,0.014319979643416312,,,,1,,,
0.014461569499059718,,1,0.014461569499059718,,,,1,,,
0.012865111752062027,,1,0.012865111752062027,,,,1,,,
0.02398379524781949,,1,0.02398379524781949,,,,1,,,
0.01845151518307972,,1,0.01845151518307972,,,,1,,,
0.02504277149703285,,1,0.02504277149703285,,,,1,,,
0.03322185284159986,,1,0.03322185284159986,,,,1,,,
0.017073367712615844,,1,0.017073367712615844,,,,1,,,
0.016047495622912928,,1,0.016047495622912928,,,,1,,,
0.01999117266208007,,1,0.01999117266208007,,,,1,,,
0.04012039534638364,,1,0.04012039534638364,,,,-1,,,
